timestamp,label,ESP32-1,ESP32-2,ESP32-3,ESP32-4
25-11-13 11:14,1,3,34,47,36
25-11-13 11:14,1,3,34,47,36
25-11-13 11:14,1,5,34,47,39
25-11-13 11:14,1,6,34,47,36
25-11-13 11:14,1,7,34,34,36
25-11-13 11:14,1,9,34,34,36
25-11-13 11:14,1,9,34,19,36
25-11-13 11:14,1,12,34,38,36
25-11-13 11:14,1,33,34,46,36
25-11-13 11:14,1,45,34,46,40
25-11-13 11:14,1,42,34,14,38
25-11-13 11:14,1,40,34,5,38
25-11-13 11:14,1,41,34,2,37
25-11-13 11:14,1,41,34,2,36
25-11-13 11:14,1,39,34,2,34
25-11-13 11:14,1,39,36,2,38
25-11-13 11:14,1,39,36,2,46
25-11-13 11:14,1,38,36,2,46
25-11-13 11:14,1,37,36,2,50
25-11-13 11:14,1,34,36,2,50
25-11-13 11:14,1,37,36,2,50
25-11-13 11:14,1,37,36,2,50
25-11-13 11:14,1,32,35,2,50
25-11-13 11:14,1,24,35,3,50
25-11-13 11:14,1,23,33,3,50
25-11-13 11:14,1,22,33,3,50
25-11-13 11:14,1,22,33,5,50
25-11-13 11:14,1,22,32,6,50
25-11-13 11:14,1,22,32,6,50
25-11-13 11:14,1,22,32,7,50
25-11-13 11:14,1,22,31,8,50
25-11-13 11:14,1,22,30,30,50
25-11-13 11:14,1,22,30,30,50
25-11-13 11:14,1,22,29,40,50
25-11-13 11:14,1,23,29,46,52
25-11-13 11:14,1,24,29,44,52
25-11-13 11:14,1,25,28,44,51
25-11-13 11:14,1,25,28,47,51
25-11-13 11:14,1,26,28,47,51
25-11-13 11:14,1,26,30,47,51
25-11-13 11:14,1,27,41,47,51
25-11-13 11:14,1,28,41,47,51
25-11-13 11:14,1,29,38,47,51
25-11-13 11:14,1,30,44,47,51
25-11-13 11:14,1,31,35,47,21
25-11-13 11:14,1,31,27,47,10
25-11-13 11:14,1,33,24,47,7
25-11-13 11:14,1,34,24,47,7
25-11-13 11:14,1,35,33,47,7
25-11-13 11:14,1,35,45,47,4
25-11-13 11:14,1,35,47,47,3
25-11-13 11:14,1,35,47,47,2
25-11-13 11:14,1,35,47,47,2
25-11-13 11:14,1,35,47,47,2
25-11-13 11:14,1,35,47,47,2
25-11-13 11:14,1,34,47,47,2
25-11-13 11:14,1,34,26,44,3
25-11-13 11:14,1,34,17,36,4
25-11-13 11:14,1,34,32,33,4
25-11-13 11:14,1,33,32,33,4
25-11-13 11:14,1,33,26,33,6
25-11-13 11:14,1,33,18,33,35
25-11-13 11:14,1,33,8,34,48
25-11-13 11:14,1,33,4,34,51
25-11-13 11:14,1,32,4,34,51
25-11-13 11:14,1,32,4,34,51
25-11-13 11:14,1,32,4,34,51
25-11-13 11:14,1,32,3,34,51
25-11-13 11:14,1,34,3,34,51
25-11-13 11:14,1,33,3,36,51
25-11-13 11:14,1,33,2,36,51
25-11-13 11:14,1,32,2,36,51
25-11-13 11:14,1,32,2,36,49
25-11-13 11:14,1,31,2,36,50
25-11-13 11:14,1,32,2,36,50
25-11-13 11:14,1,33,2,36,50
25-11-13 11:14,1,32,2,36,50
25-11-13 11:14,1,31,2,34,50
25-11-13 11:14,1,30,2,33,50
25-11-13 11:14,1,30,3,33,41
25-11-13 11:14,1,29,4,33,35
25-11-13 11:14,1,29,6,31,21
25-11-13 11:14,1,28,7,31,16
25-11-13 11:14,1,27,7,29,16
25-11-13 11:14,1,27,8,29,18
25-11-13 11:14,1,26,9,28,17
25-11-13 11:14,1,26,10,28,17
25-11-13 11:14,1,26,10,28,17
25-11-13 11:14,1,25,10,28,17
25-11-13 11:14,1,24,11,34,17
25-11-13 11:14,1,24,12,34,17
25-11-13 11:14,1,24,13,29,17
25-11-13 11:14,1,24,14,26,17
25-11-13 11:14,1,22,15,23,21
25-11-13 11:14,1,22,16,23,20
25-11-13 11:14,1,22,16,21,20
25-11-13 11:14,1,22,17,21,19
25-11-13 11:14,1,22,19,19,20
25-11-13 11:14,1,20,20,19,21
25-11-13 11:14,1,19,22,18,24
25-11-13 11:14,1,19,22,15,25
25-11-13 11:14,1,19,27,14,25
25-11-13 11:14,1,19,47,14,47
25-11-13 11:14,1,18,31,12,50
25-11-13 11:14,1,18,38,11,50
25-11-13 11:14,1,17,37,11,51
25-11-13 11:14,1,17,35,9,51
25-11-13 11:14,1,17,35,7,51
25-11-13 11:14,1,17,33,6,51
25-11-13 11:14,1,18,33,6,50
25-11-13 11:14,1,18,33,4,50
25-11-13 11:14,1,18,34,3,50
25-11-13 11:14,1,39,34,2,50
25-11-13 11:14,1,36,35,2,51
25-11-13 11:14,1,23,35,3,45
25-11-13 11:14,1,28,35,7,39
25-11-13 11:14,1,21,36,34,38
25-11-13 11:14,1,9,36,34,39
25-11-13 11:14,1,4,41,45,41
25-11-13 11:14,1,3,41,47,41
25-11-13 11:14,1,3,38,47,37
25-11-13 11:14,1,3,37,47,37
25-11-13 11:14,1,3,44,47,39
25-11-13 11:14,1,4,39,35,34
25-11-13 11:14,1,5,35,25,33
25-11-13 11:14,1,7,35,25,33
25-11-13 11:14,1,7,30,18,35
25-11-13 11:14,1,9,30,17,31
25-11-13 11:14,1,10,29,17,29
25-11-13 11:14,1,12,28,17,28
25-11-13 11:14,1,13,28,18,26
25-11-13 11:14,1,14,26,18,26
25-11-13 11:14,1,15,24,18,25
25-11-13 11:14,1,17,20,18,23
25-11-13 11:14,1,19,19,18,21
25-11-13 11:14,1,20,19,19,19
25-11-13 11:14,1,23,19,19,18
25-11-13 11:14,1,24,19,20,18
25-11-13 11:14,1,25,18,20,17
25-11-13 11:14,1,26,18,21,16
25-11-13 11:14,1,27,17,21,15
25-11-13 11:14,1,27,16,31,14
25-11-13 11:14,1,27,16,39,13
25-11-13 11:14,1,27,16,30,13
25-11-13 11:14,1,27,16,30,11
25-11-13 11:14,1,29,16,38,8
25-11-13 11:14,1,31,16,46,7
25-11-13 11:14,1,31,16,47,6
25-11-13 11:14,1,32,16,47,5
25-11-13 11:14,1,32,16,47,5
25-11-13 11:14,1,33,17,47,3
25-11-13 11:14,1,33,38,47,3
25-11-13 11:14,1,33,20,47,3
25-11-13 11:14,1,35,15,45,5
25-11-13 11:14,1,33,10,38,8
25-11-13 11:14,1,32,10,34,8
25-11-13 11:14,1,32,7,34,27
25-11-13 11:14,1,32,5,34,32
25-11-13 11:14,1,31,4,34,48
25-11-13 11:14,1,29,4,34,24
25-11-13 11:14,1,27,4,34,35
25-11-13 11:14,1,29,4,32,35
25-11-13 11:14,1,25,7,29,25
25-11-13 11:14,1,25,12,29,25
25-11-13 11:14,1,23,16,29,27
25-11-13 11:14,1,19,32,28,30
25-11-13 11:14,1,14,40,44,30
25-11-13 11:14,1,10,40,44,30
25-11-13 11:14,1,7,45,47,31
25-11-13 11:14,1,6,47,47,33
25-11-13 11:14,1,4,39,47,35
25-11-13 11:14,1,3,35,47,41
25-11-13 11:14,1,2,35,47,42
25-11-13 11:14,1,2,35,47,42
25-11-13 11:14,1,2,35,47,41
25-11-13 11:14,1,2,35,47,40
25-11-13 11:14,1,2,35,47,39
25-11-13 11:14,1,3,34,47,37
25-11-13 11:14,1,5,34,38,36
25-11-13 11:14,1,7,34,38,36
25-11-13 11:14,1,9,34,22,36
25-11-13 11:14,1,12,34,12,42
25-11-13 11:14,1,29,34,6,46
25-11-13 11:14,1,37,34,6,44
25-11-13 11:14,1,37,34,4,48
25-11-13 11:14,1,37,34,4,48
25-11-13 11:14,1,31,34,5,50
25-11-13 11:14,1,29,34,5,46
25-11-13 11:14,1,24,34,7,49
25-11-13 11:14,1,24,30,12,50
25-11-13 11:14,1,24,28,12,50
25-11-13 11:14,1,26,28,28,50
25-11-13 11:14,1,26,28,44,50
25-11-13 11:14,1,28,26,47,49
25-11-13 11:14,1,29,26,47,50
25-11-13 11:14,1,31,23,47,33
25-11-13 11:15,1,31,22,47,10
25-11-13 11:15,1,32,22,47,10
25-11-13 11:15,1,32,38,47,5
25-11-13 11:15,1,32,25,47,4
25-11-13 11:15,1,32,18,47,4
25-11-13 11:15,1,32,15,47,4
25-11-13 11:15,1,32,12,47,6
25-11-13 11:15,1,32,12,42,6
25-11-13 11:15,1,32,10,38,9
25-11-13 11:15,1,32,8,39,11
25-11-13 11:15,1,31,7,39,13
25-11-13 11:15,1,31,6,42,36
25-11-13 11:15,1,30,5,35,21
25-11-13 11:15,1,29,5,33,21
25-11-13 11:15,1,29,5,33,39
25-11-13 11:15,1,28,5,33,35
25-11-13 11:15,1,27,5,31,20
25-11-13 11:15,1,27,6,30,19
25-11-13 11:15,1,25,7,30,19
25-11-13 11:15,1,25,7,29,19
25-11-13 11:15,1,23,10,29,19
25-11-13 11:15,1,22,13,29,19
25-11-13 11:15,1,21,14,26,20
25-11-13 11:15,1,21,14,26,20
25-11-13 11:15,1,21,14,27,20
25-11-13 11:15,1,21,14,27,20
25-11-13 11:15,1,21,14,27,20
25-11-13 11:15,1,21,14,26,21
25-11-13 11:15,1,21,16,27,22
25-11-13 11:15,1,17,18,27,24
25-11-13 11:15,1,17,19,31,24
25-11-13 11:15,1,16,19,28,24
25-11-13 11:15,1,16,21,22,24
25-11-13 11:15,1,21,20,22,24
25-11-13 11:15,1,19,20,22,24
25-11-13 11:15,1,17,21,22,25
25-11-13 11:15,1,15,21,23,26
25-11-13 11:15,1,13,21,23,26
25-11-13 11:15,1,11,24,27,28
25-11-13 11:15,1,9,28,27,30
25-11-13 11:15,1,8,30,40,30
25-11-13 11:15,1,8,26,40,30
25-11-13 11:15,1,8,25,30,30
25-11-13 11:15,2,8,25,23,30
25-11-13 11:15,2,12,26,23,30
25-11-13 11:15,2,20,19,23,25
25-11-13 11:15,2,28,11,39,40
25-11-13 11:15,2,30,14,33,31
25-11-13 11:15,2,25,20,33,47
25-11-13 11:15,2,22,20,28,47
25-11-13 11:15,2,29,19,26,35
25-11-13 11:15,2,29,16,33,45
25-11-13 11:15,2,33,17,33,28
25-11-13 11:15,2,30,23,45,45
25-11-13 11:15,2,23,32,21,45
25-11-13 11:15,2,16,32,22,45
25-11-13 11:15,2,14,31,22,46
25-11-13 11:15,2,20,32,26,49
25-11-13 11:15,2,27,35,43,50
25-11-13 11:15,2,28,35,47,43
25-11-13 11:15,2,10,36,47,40
25-11-13 11:15,2,34,36,47,40
25-11-13 11:15,2,25,36,47,42
25-11-13 11:15,2,21,34,34,50
25-11-13 11:15,2,28,40,34,36
25-11-13 11:15,2,21,31,20,48
25-11-13 11:15,2,22,31,22,48
25-11-13 11:15,2,17,27,21,49
25-11-13 11:15,2,20,43,21,33
25-11-13 11:15,2,26,21,23,20
25-11-13 11:15,2,22,21,23,43
25-11-13 11:15,2,17,32,23,48
25-11-13 11:15,2,17,31,24,32
25-11-13 11:15,2,21,31,26,32
25-11-13 11:15,2,25,22,43,20
25-11-13 11:15,2,27,22,43,46
25-11-13 11:15,2,31,21,34,38
25-11-13 11:15,2,32,20,37,38
25-11-13 11:15,2,32,38,46,50
25-11-13 11:15,2,34,38,46,50
25-11-13 11:15,2,33,46,41,22
25-11-13 11:15,2,25,47,31,22
25-11-13 11:15,2,24,35,28,22
25-11-13 11:15,2,29,23,28,44
25-11-13 11:15,2,32,27,36,48
25-11-13 11:15,2,27,27,30,48
25-11-13 11:15,2,27,43,30,49
25-11-13 11:15,2,34,25,30,46
25-11-13 11:15,2,34,27,36,49
25-11-13 11:15,2,30,22,32,48
25-11-13 11:15,2,31,18,31,21
25-11-13 11:15,2,31,18,31,21
25-11-13 11:15,2,28,14,40,26
25-11-13 11:15,2,28,9,39,27
25-11-13 11:15,2,28,16,43,28
25-11-13 11:15,2,28,20,43,45
25-11-13 11:15,2,22,20,25,33
25-11-13 11:15,2,17,38,28,33
25-11-13 11:15,2,18,31,20,43
25-11-13 11:15,2,22,32,20,48
25-11-13 11:15,2,15,35,27,41
25-11-13 11:15,2,7,35,22,38
25-11-13 11:15,2,14,35,22,47
25-11-13 11:15,2,16,35,32,47
25-11-13 11:15,2,19,31,20,34
25-11-13 11:15,2,21,29,31,48
25-11-13 11:15,2,19,33,31,48
25-11-13 11:15,2,21,28,41,48
25-11-13 11:15,2,27,22,47,50
25-11-13 11:15,2,24,22,31,50
25-11-13 11:15,2,19,27,31,50
25-11-13 11:15,2,22,29,19,49
25-11-13 11:15,2,29,21,42,14
25-11-13 11:15,2,29,23,25,25
25-11-13 11:15,2,21,27,25,32
25-11-13 11:15,2,13,27,19,32
25-11-13 11:15,2,19,18,27,22
25-11-13 11:15,2,27,14,25,17
25-11-13 11:15,2,18,25,25,24
25-11-13 11:15,2,9,30,34,28
25-11-13 11:15,2,17,30,28,38
25-11-13 11:15,2,27,14,33,38
25-11-13 11:15,2,22,11,33,31
25-11-13 11:15,2,10,29,28,31
25-11-13 11:15,2,13,43,33,30
25-11-13 11:15,2,24,14,33,39
25-11-13 11:15,2,26,14,33,27
25-11-13 11:15,2,15,13,28,27
25-11-13 11:15,2,19,37,35,33
25-11-13 11:15,2,25,32,35,25
25-11-13 11:15,2,27,12,31,41
25-11-13 11:15,2,15,19,27,35
25-11-13 11:15,2,14,41,24,32
25-11-13 11:15,2,24,41,24,32
25-11-13 11:15,2,29,47,27,39
25-11-13 11:15,2,29,19,29,36
25-11-13 11:15,2,21,22,34,28
25-11-13 11:15,2,18,36,34,40
25-11-13 11:15,2,33,35,45,37
25-11-13 11:15,2,16,35,28,37
25-11-13 11:15,2,27,45,34,40
25-11-13 11:15,2,32,47,34,48
25-11-13 11:15,2,29,26,29,35
25-11-13 11:15,2,23,32,40,37
25-11-13 11:15,2,25,30,35,43
25-11-13 11:15,2,23,30,35,43
25-11-13 11:15,2,32,33,41,14
25-11-13 11:15,2,32,45,47,7
25-11-13 11:15,2,26,31,45,42
25-11-13 11:15,2,23,35,45,47
25-11-13 11:15,2,24,28,47,46
25-11-13 11:15,2,31,28,33,46
25-11-13 11:15,2,26,40,33,32
25-11-13 11:15,2,22,24,25,23
25-11-13 11:15,2,21,31,39,34
25-11-13 11:15,2,22,24,38,25
25-11-13 11:15,2,22,10,38,36
25-11-13 11:15,2,28,10,34,36
25-11-13 11:15,2,23,12,25,25
25-11-13 11:15,2,25,34,32,38
25-11-13 11:15,2,31,45,32,33
25-11-13 11:15,2,24,37,25,43
25-11-13 11:15,2,31,29,34,37
25-11-13 11:15,2,29,29,30,37
25-11-13 11:15,2,16,22,30,30
25-11-13 11:15,2,5,33,41,38
25-11-13 11:15,2,10,37,39,35
25-11-13 11:15,2,23,19,33,33
25-11-13 11:15,2,28,19,33,37
25-11-13 11:15,2,20,10,33,37
25-11-13 11:15,2,14,22,29,32
25-11-13 11:15,1,20,23,29,26
25-11-13 11:15,1,22,15,29,22
25-11-13 11:15,1,22,12,27,22
25-11-13 11:15,1,22,12,27,20
25-11-13 11:15,1,22,12,27,20
25-11-13 11:15,1,22,12,27,20
25-11-13 11:15,1,22,11,27,19
25-11-13 11:15,1,23,10,27,19
25-11-13 11:15,1,25,10,27,18
25-11-13 11:15,1,25,9,27,16
25-11-13 11:15,1,26,9,29,16
25-11-13 11:15,1,28,7,31,15
25-11-13 11:15,1,29,6,31,34
25-11-13 11:15,1,33,6,34,47
25-11-13 11:15,1,33,6,34,18
25-11-13 11:15,1,32,8,34,43
25-11-13 11:15,1,32,8,34,43
25-11-13 11:15,1,32,10,34,16
25-11-13 11:15,1,32,10,37,7
25-11-13 11:15,1,32,14,37,6
25-11-13 11:15,1,32,14,37,4
25-11-13 11:15,1,32,14,41,4
25-11-13 11:15,1,32,14,45,4
25-11-13 11:15,1,32,17,47,3
25-11-13 11:15,1,32,26,47,3
25-11-13 11:15,1,31,19,46,4
25-11-13 11:15,1,31,19,47,6
25-11-13 11:15,1,31,20,47,8
25-11-13 11:15,1,30,20,47,8
25-11-13 11:15,1,29,21,41,11
25-11-13 11:15,1,28,22,47,14
25-11-13 11:15,1,26,23,35,17
25-11-13 11:15,1,25,25,35,41
25-11-13 11:15,1,25,26,19,46
25-11-13 11:15,1,24,26,16,46
25-11-13 11:15,1,23,29,14,49
25-11-13 11:15,1,21,34,14,46
25-11-13 11:15,1,21,33,9,44
25-11-13 11:15,1,21,33,7,50
25-11-13 11:15,1,21,33,7,50
25-11-13 11:15,1,18,32,7,50
25-11-13 11:15,1,15,32,6,48
25-11-13 11:15,1,12,32,7,38
25-11-13 11:15,1,10,33,7,35
25-11-13 11:15,1,8,33,10,33
25-11-13 11:15,1,6,33,14,37
25-11-13 11:15,1,6,33,32,37
25-11-13 11:15,1,5,33,32,39
25-11-13 11:15,1,5,33,44,37
25-11-13 11:15,1,5,33,47,35
25-11-13 11:15,1,5,30,47,35
25-11-13 11:15,1,5,29,47,34
25-11-13 11:15,1,5,29,45,34
25-11-13 11:15,1,6,28,46,33
25-11-13 11:15,1,7,29,44,32
25-11-13 11:15,1,13,24,44,29
25-11-13 11:15,1,16,20,27,25
25-11-13 11:15,1,19,16,25,24
25-11-13 11:15,1,20,16,27,24
25-11-13 11:15,1,21,16,27,23
25-11-13 11:15,1,24,11,27,47
25-11-13 11:15,1,28,7,30,25
25-11-13 11:15,1,29,6,30,22
25-11-13 11:15,1,30,6,38,45
25-11-13 11:15,1,30,6,37,45
25-11-13 11:15,1,30,4,41,38
25-11-13 11:15,1,30,5,41,29
25-11-13 11:15,1,27,7,41,23
25-11-13 11:15,1,27,9,38,21
25-11-13 11:15,1,26,12,35,23
25-11-13 11:15,1,24,12,35,23
25-11-13 11:15,1,19,16,35,28
25-11-13 11:15,1,18,22,43,28
25-11-13 11:15,1,17,19,42,25
25-11-13 11:15,1,17,19,42,26
25-11-13 11:15,1,17,17,27,23
25-11-13 11:15,1,18,17,25,23
25-11-13 11:15,1,20,16,27,22
25-11-13 11:15,1,20,16,27,21
25-11-13 11:15,1,20,16,23,19
25-11-13 11:15,1,21,16,22,19
25-11-13 11:15,1,21,16,22,18
25-11-13 11:15,1,21,17,21,18
25-11-13 11:15,1,22,17,20,18
25-11-13 11:15,1,23,17,20,17
25-11-13 11:15,1,24,18,19,17
25-11-13 11:15,1,25,20,19,17
25-11-13 11:15,1,23,22,18,34
25-11-13 11:15,1,22,22,17,34
25-11-13 11:15,1,22,24,11,47
25-11-13 11:15,1,22,27,11,47
25-11-13 11:15,1,20,29,8,48
25-11-13 11:15,1,20,31,5,44
25-11-13 11:15,1,20,33,5,50
25-11-13 11:15,1,18,33,5,50
25-11-13 11:15,1,17,33,5,46
25-11-13 11:15,1,15,32,5,38
25-11-13 11:15,1,14,30,5,35
25-11-13 11:15,1,12,29,8,30
25-11-13 11:15,1,11,29,12,30
25-11-13 11:15,1,10,28,14,30
25-11-13 11:15,2,10,31,14,29
25-11-13 11:15,2,18,35,17,28
25-11-13 11:15,2,28,14,24,31
25-11-13 11:15,2,27,11,28,37
25-11-13 11:15,2,18,37,28,36
25-11-13 11:15,2,21,37,35,36
25-11-13 11:15,2,26,46,37,34
25-11-13 11:15,2,29,41,35,43
25-11-13 11:15,2,26,47,35,48
25-11-13 11:15,2,18,29,30,50
25-11-13 11:15,2,18,20,26,41
25-11-13 11:15,2,23,20,29,41
25-11-13 11:15,2,29,16,29,36
25-11-13 11:15,2,30,19,34,47
25-11-13 11:15,2,25,28,32,48
25-11-13 11:15,2,21,29,27,46
25-11-13 11:15,2,22,24,27,43
25-11-13 11:15,2,27,24,22,43
25-11-13 11:15,2,22,28,11,50
25-11-13 11:15,2,17,33,11,48
25-11-13 11:15,2,12,42,34,51
25-11-13 11:15,2,17,30,24,32
25-11-13 11:15,2,20,29,39,43
25-11-13 11:15,2,17,29,39,43
25-11-13 11:15,2,9,31,46,43
25-11-13 11:15,2,13,41,36,39
25-11-13 11:15,2,20,24,24,24
25-11-13 11:15,2,26,27,24,44
25-11-13 11:16,2,24,23,43,29
25-11-13 11:16,2,20,23,28,29
25-11-13 11:16,2,20,39,28,24
25-11-13 11:16,2,21,20,28,19
25-11-13 11:16,2,28,24,34,38
25-11-13 11:16,2,31,22,38,25
25-11-13 11:16,2,30,9,35,21
25-11-13 11:16,2,29,9,35,21
25-11-13 11:16,2,30,10,40,12
25-11-13 11:16,2,32,19,37,36
25-11-13 11:16,2,25,25,28,47
25-11-13 11:16,2,22,22,28,27
25-11-13 11:16,2,25,22,27,34
25-11-13 11:16,2,28,22,38,34
25-11-13 11:16,2,24,21,28,25
25-11-13 11:16,2,21,38,28,26
25-11-13 11:16,2,21,40,27,23
25-11-13 11:16,2,26,29,22,44
25-11-13 11:16,2,21,32,22,47
25-11-13 11:16,2,30,32,42,47
25-11-13 11:16,2,12,40,47,40
25-11-13 11:16,2,17,37,33,46
25-11-13 11:16,2,30,40,33,43
25-11-13 11:16,2,14,44,45,43
25-11-13 11:16,2,14,47,38,34
25-11-13 11:16,2,19,47,30,34
25-11-13 11:16,2,24,18,30,24
25-11-13 11:16,2,26,8,33,32
25-11-13 11:16,2,24,35,28,32
25-11-13 11:16,2,11,45,28,35
25-11-13 11:16,2,16,26,28,47
25-11-13 11:16,2,26,26,29,47
25-11-13 11:16,2,29,17,33,52
25-11-13 11:16,2,18,26,23,45
25-11-13 11:16,2,13,32,23,47
25-11-13 11:16,2,23,28,17,49
25-11-13 11:16,2,26,28,19,50
25-11-13 11:16,2,23,30,10,50
25-11-13 11:16,2,20,33,10,48
25-11-13 11:16,2,22,29,12,29
25-11-13 11:16,2,31,23,32,11
25-11-13 11:16,2,28,22,32,35
25-11-13 11:16,2,19,27,32,49
25-11-13 11:16,2,10,27,24,49
25-11-13 11:16,2,11,38,21,38
25-11-13 11:16,2,11,46,21,37
25-11-13 11:16,2,21,28,19,48
25-11-13 11:16,2,25,23,29,44
25-11-13 11:16,2,29,37,38,42
25-11-13 11:16,2,30,37,38,42
25-11-13 11:16,2,22,40,31,32
25-11-13 11:16,2,20,28,21,44
25-11-13 11:16,2,26,21,25,45
25-11-13 11:16,2,26,26,25,30
25-11-13 11:16,2,18,43,23,35
25-11-13 11:16,2,24,43,38,35
25-11-13 11:16,2,22,44,37,46
25-11-13 11:16,2,25,34,37,51
25-11-13 11:16,2,24,23,28,23
25-11-13 11:16,1,22,26,23,28
25-11-13 11:16,1,18,27,17,45
25-11-13 11:16,1,23,27,17,45
25-11-13 11:16,1,27,19,22,17
25-11-13 11:16,1,31,14,27,13
25-11-13 11:16,1,31,17,28,13
25-11-13 11:16,1,31,41,28,13
25-11-13 11:16,1,31,46,31,38
25-11-13 11:16,1,31,46,31,38
25-11-13 11:16,1,30,46,32,33
25-11-13 11:16,1,30,14,32,20
25-11-13 11:16,1,29,6,34,27
25-11-13 11:16,1,29,6,34,22
25-11-13 11:16,1,26,7,34,22
25-11-13 11:16,1,25,7,32,22
25-11-13 11:16,1,24,10,30,24
25-11-13 11:16,1,24,14,29,43
25-11-13 11:16,1,24,17,29,46
25-11-13 11:16,1,24,24,30,40
25-11-13 11:16,1,24,29,28,36
25-11-13 11:16,1,24,29,25,36
25-11-13 11:16,1,9,29,25,34
25-11-13 11:16,1,7,29,30,32
25-11-13 11:16,1,6,41,24,32
25-11-13 11:16,1,6,30,38,32
25-11-13 11:16,1,6,29,38,32
25-11-13 11:16,1,6,29,44,32
25-11-13 11:16,1,6,29,37,32
25-11-13 11:16,1,6,30,18,35
25-11-13 11:16,1,8,31,18,40
25-11-13 11:16,1,10,31,10,38
25-11-13 11:16,1,12,32,7,44
25-11-13 11:16,1,14,32,5,44
25-11-13 11:16,1,15,32,5,46
25-11-13 11:16,1,17,32,5,50
25-11-13 11:16,1,18,31,5,48
25-11-13 11:16,1,21,31,8,42
25-11-13 11:16,1,22,31,8,50
25-11-13 11:16,1,25,31,40,50
25-11-13 11:16,1,28,29,46,34
25-11-13 11:16,1,29,29,46,43
25-11-13 11:16,1,32,26,47,46
25-11-13 11:16,1,34,26,47,13
25-11-13 11:16,1,34,43,47,6
25-11-13 11:16,1,34,43,47,6
25-11-13 11:16,1,34,25,47,6
25-11-13 11:16,1,34,28,47,20
25-11-13 11:16,1,33,31,47,47
25-11-13 11:16,1,32,22,47,44
25-11-13 11:16,1,32,12,39,23
25-11-13 11:16,1,28,12,31,23
25-11-13 11:20,0,21,15,27,23
25-11-13 11:20,0,31,38,40,47
25-11-13 11:20,0,36,46,46,46
25-11-13 11:20,0,31,47,46,50
25-11-13 11:20,0,35,47,47,48
25-11-13 11:20,0,36,47,47,48
25-11-13 11:20,0,32,47,47,50
25-11-13 11:20,0,36,47,47,50
25-11-13 11:20,0,36,47,47,48
25-11-13 11:20,0,36,47,47,49
25-11-13 11:20,0,36,47,47,48
25-11-13 11:20,0,34,47,47,48
25-11-13 11:20,0,36,47,47,48
25-11-13 11:20,0,36,47,47,49
25-11-13 11:20,0,32,47,47,50
25-11-13 11:20,0,40,47,47,45
25-11-13 11:20,0,35,47,47,45
25-11-13 11:20,1,24,47,47,46
25-11-13 11:20,1,20,39,29,48
25-11-13 11:20,1,20,24,29,31
25-11-13 11:20,1,19,19,22,22
25-11-13 11:20,1,19,19,19,21
25-11-13 11:20,1,19,19,19,21
25-11-13 11:20,1,19,19,19,21
25-11-13 11:20,1,19,19,19,21
25-11-13 11:20,1,19,19,19,21
25-11-13 11:20,1,19,19,19,21
25-11-13 11:20,1,19,19,19,21
25-11-13 11:20,1,19,19,19,21
25-11-13 11:20,1,19,19,19,21
25-11-13 11:20,1,19,19,19,21
25-11-13 11:20,1,19,19,19,21
25-11-13 11:20,1,19,19,19,21
25-11-13 11:20,1,19,19,19,21
25-11-13 11:20,1,19,19,19,21
25-11-13 11:20,1,19,19,19,21
25-11-13 11:20,1,19,19,19,21
25-11-13 11:20,1,19,19,19,21
25-11-13 11:20,1,19,19,19,21
25-11-13 11:20,1,19,19,19,21
25-11-13 11:20,1,19,19,19,21
25-11-13 11:20,1,19,19,19,21
25-11-13 11:20,1,19,19,19,21
25-11-13 11:20,1,19,19,19,21
25-11-13 11:20,1,19,19,19,21
25-11-13 11:20,1,19,19,19,21
25-11-13 11:20,1,19,18,19,19
25-11-13 11:20,1,21,18,19,19
25-11-13 11:20,1,21,17,22,19
25-11-13 11:20,1,23,15,22,16
25-11-13 11:20,1,23,14,25,16
25-11-13 11:20,1,24,14,25,21
25-11-13 11:20,1,24,14,25,21
25-11-13 11:20,1,24,14,25,17
25-11-13 11:20,1,24,14,24,28
25-11-13 11:20,1,25,14,26,22
25-11-13 11:20,1,26,12,27,15
25-11-13 11:20,1,28,11,27,14
25-11-13 11:20,1,32,10,38,12
25-11-13 11:20,1,30,10,35,12
25-11-13 11:20,1,30,10,33,11
25-11-13 11:20,2,30,10,33,11
25-11-13 11:20,2,28,11,31,11
25-11-13 11:20,2,28,16,29,11
25-11-13 11:20,2,30,22,44,46
25-11-13 11:20,2,26,22,44,46
25-11-13 11:20,2,19,32,30,29
25-11-13 11:20,2,18,32,34,42
25-11-13 11:20,2,23,31,45,49
25-11-13 11:20,2,18,31,45,46
25-11-13 11:20,2,18,30,47,40
25-11-13 11:20,2,20,30,21,40
25-11-13 11:20,2,15,35,10,45
25-11-13 11:20,2,14,33,10,50
25-11-13 11:20,2,26,35,25,41
25-11-13 11:20,2,11,44,32,35
25-11-13 11:20,2,19,28,32,33
25-11-13 11:20,2,15,28,27,33
25-11-13 11:20,2,10,24,26,33
25-11-13 11:20,2,18,31,23,30
25-11-13 11:20,2,28,44,23,37
25-11-13 11:20,2,28,20,32,48
25-11-13 11:20,2,28,18,40,19
25-11-13 11:20,2,26,18,26,19
25-11-13 11:20,2,20,24,26,38
25-11-13 11:20,2,24,19,24,19
25-11-13 11:20,2,26,22,30,34
25-11-13 11:20,2,20,30,11,46
25-11-13 11:20,2,17,39,11,36
25-11-13 11:20,2,12,39,13,36
25-11-13 11:20,2,16,38,15,28
25-11-13 11:20,2,16,33,25,39
